file_id,dataset,file,speaker,emotion,emotion_id,sample_rate,duration,pitch_mean,pitch_median,pitch_min,pitch_max,pitch_std,pitch_range,energy_mean,energy_std,energy_min,energy_max,energy_range,zcr_mean,zcr_std,zcr_min,zcr_max,jitter,shimmer,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_13_mean,mfcc_13_std
CREMA-D_1001_2905,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1001_IOM_HAP_XX.wav,1001,happy,HAP,0.0,-1.2394740813487084,-0.5820861517200873,-0.3426258314404119,-0.13770886601398818,0.7512462896110755,-0.8615886066603617,0.7574164013182547,0.5314263072755869,0.5112168869501269,-0.09002904882149444,0.2940861877646252,0.2960743904638419,-0.6945736980126628,-0.7313107533375456,-0.22459482412105794,-0.6905956206906445,-0.44546984568820797,0.3068140719973147,0.7360249359574412,0.4730229316558383,0.5041813179951361,-0.7366885254965069,-0.31564377165061147,-0.31743915483894247,1.0714419594054239,0.7068961747681007,0.006924486477687505,1.3234643397009922,-0.9180658215438346,0.34115568609058966,0.43640088807670574,-1.072166113109662,-0.9942088631832705,0.32101707336652474,-2.2919653299161924,0.6740213143990429,-2.891596201569111,0.3094448395748044,0.42271292593036164,-0.07169928686255579,-2.8260072356801604,-0.5011463609507028,-1.8839627916135242,0.7608973894351732
CREMA-D_1001_2906,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1001_IOM_NEU_XX.wav,1001,neutral,NEU,0.0,-0.569292063984348,-1.2376439769471477,-1.0280347308236502,0.2278245553872614,-1.4924092261045465,-1.0188176184898745,-1.5001211887916748,-0.07895600594196354,0.009994584175012118,0.5667283282371895,0.034417071125267165,0.02700018780431285,-0.7103209887216975,-0.8066171427776152,-0.22459482412105794,-0.8663510768043824,-0.30472575667900614,0.90762903407561,0.4798494974953791,-0.0839396823533981,0.7044337663101875,-1.0302361442801784,-0.25196613090218295,-1.0732092327286469,1.2043247571373867,0.5449699389965064,0.21391411614273564,1.957294882011068,-0.15542688160197365,-0.8036524860274531,0.5337268054750707,-0.5883334889287432,-0.4985416409083536,0.043992884690585675,-1.3003447505303107,-0.027368453321028715,-3.340314146686114,0.2638688992320647,0.8964289702707454,0.2757686225299031,-1.8025523767906517,-0.6918734428361382,-1.8291824244437915,0.3284354228441874
CREMA-D_1001_2907,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1001_IOM_SAD_XX.wav,1001,sad,SAD,0.0,-1.3352399891016031,-0.8806405387359795,-1.0200599194232183,-0.026206205141542503,0.7512462896110755,-0.8873042169417424,0.7463369152974073,-0.2706690100931594,-0.35074780383676796,0.5949588694818979,-0.45415081873718677,-0.4632627438326567,-0.6016196014388573,-0.712900170850285,0.3498499866274911,-0.7708318071773509,-0.0746423266358481,0.30603892565792873,0.4952662153379314,-0.3208419582750901,0.8489542352386032,-0.4103575642508595,-0.356393949409752,-0.7752972233934661,1.0073212275608199,0.4990810779719544,0.5806414652704166,0.4204488463567858,-0.9173883153290461,-0.45474282460114923,0.7439857092735715,-0.4319219515483721,0.10961762673991848,-0.1330841630386121,-2.922254688516373,0.9820692485412185,-2.1331681421214,0.9490839778389291,1.2904187034382884,-0.21822586983598505,-1.8803836005733177,-0.8105232558551025,-1.064579398368228,0.12844776966360186
CREMA-D_1001_2908,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1001_ITH_ANG_XX.wav,1001,angry,ANG,0.0,-0.71294092561369,-0.9395403741882747,-0.8573503757035285,-0.2757318760030846,-1.140698879186021,-0.60543568501206,-1.1018923713834128,0.2115110562083124,0.23439822513909067,1.05157250751548,0.11607009408477258,0.1024491646170303,-0.402487372938524,-0.5963424100385968,0.06262758125321659,-0.6065386634188568,2.1269524251903396,2.1320811129847472,0.8854345209939025,0.4890602292642056,0.5441593746535738,-0.6778385477355292,-0.9123294163433849,0.6711376792714471,0.20804518713432946,-0.25409911224336945,0.834195733496212,0.10639926708274779,-0.7981368784962332,0.42584911019727695,-0.9635271907731525,0.3180091083006347,-0.35074181460301673,-0.41629649119387685,-0.7504524007503882,0.39197115018609013,-2.1389944704211614,0.7943136852022248,1.2903871122284563,-0.20909276579246822,-2.4014125379557725,-0.7134980198784606,-2.0350311327003086,-0.04051525973473252
CREMA-D_1001_2909,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1001_ITH_DIS_XX.wav,1001,disgust,DIS,0.0,-1.000148980419423,-1.3629831267843104,-1.505027952241119,-0.2757318760030846,0.39659825437211976,-0.4403677947714759,0.4200299559754978,-0.411871464529632,-0.5365495710440776,0.37243562634932204,-0.5576698564080708,-0.5641129323016825,-0.24309076806100308,-0.5009349419446734,0.8285539955846153,-0.6791333083354008,3.3433762190331913,0.6947576649333425,0.7060099170871802,-0.2901025395550928,0.36308709387339155,-0.4624034677912396,-0.9266405380055498,-0.27129728162490674,0.5420190574032789,-0.4371972548365543,0.7233565752124299,-0.37954015428741217,-0.2387424043271339,-0.28032848533188687,0.14107189282775584,-0.48891247530775594,0.20129887539234703,-0.5133836404358789,-0.9234073855454016,0.14718504158217136,-1.3669787018571349,-0.19200445919978051,1.373320156620735,0.0028543511766411012,-2.8221114758761825,-0.47197174385508117,-0.4301435972454775,-1.1625076239979022
CREMA-D_1001_2910,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1001_ITH_FEA_XX.wav,1001,fearful,FEA,0.0,-1.0958252197193656,0.10227829278549398,0.21214628328731538,0.4323913530358949,-1.507608381045183,-0.5492014718009557,-1.5354951581474818,1.0361968573226505,1.0286255432653044,0.713302159430748,1.1020443905328614,1.0955718865080302,-0.4871046685487248,-0.6998106608461948,-0.6075580312867573,-0.8357849105237323,0.6194407960021536,0.9473160508647198,1.134630592653366,0.8708210908941159,0.4810567232126923,-1.013202068213722,-1.0671216240572374,0.7491418463067016,-0.30861581116516007,1.0310579973293927,0.5556330028785449,0.1862105553008215,-0.9458969524248104,0.26126174296740245,-1.2672924154313234,0.1715088183159452,-0.5777893342070994,-0.5561694626787529,-0.8478102529373945,0.006717004370423348,-2.0251524474941873,0.7993171989081591,1.1087683130145796,0.04322412689887072,-2.8458953050840146,0.12765200629425633,-2.465997296825164,-0.13840701449735957
CREMA-D_1001_2911,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1001_ITH_HAP_XX.wav,1001,happy,HAP,0.0,-0.569292063984348,-0.4124956741850874,-0.3521146088970102,1.0573253744972475,-0.7906190117662205,-0.13382695130565234,-0.8877732425795994,0.5480599149497188,0.5876801330202781,0.7238124693411827,0.6903605540138188,0.6826356863137627,-0.5251162325021154,-0.7188285159907261,-0.12885402232963308,-1.0994180946943393,0.3018980671497896,1.059288981572574,0.9387927530207324,0.8165234917032689,0.6117512354738747,-0.8561944372716003,-0.9310021672374756,0.6557872734435899,-0.1831723259330267,-0.11812761903412645,0.8434378283902448,-0.3837950068267139,-0.8375759844223191,0.18467944958524485,-1.522092884199662,0.24400123389533274,-0.4544296851873232,-0.5022574695540363,-0.9785876072870731,-0.10931586867291194,-1.9812040428307607,0.7099243470679334,1.059620489587423,-0.32703978420353674,-2.32797359485572,0.3192145238101927,-1.8432490038296605,-0.558126649761722
CREMA-D_1001_2912,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1001_ITH_NEU_XX.wav,1001,neutral,NEU,0.0,-0.37776024847855794,-1.11287840848447,-0.999627225452694,-0.2757318760030846,-1.128341246330802,-0.7597438470303689,-1.0896583296063806,-0.21371687720533786,-0.2952893608271927,0.7907502844354931,-0.27822712461948845,-0.2894579001095542,-0.5467157421710966,-0.7548211655290933,0.5413315902103408,-1.007719595852389,0.316926867843667,-0.052057087444293965,0.6429928201093057,-0.06032710814558994,0.749151427515687,-0.9687973792060194,-0.6883290374476836,-0.14802726450472434,0.48251298977593565,-0.34480006217728587,0.7561123647576269,-0.5683277453784898,-0.22088474776136263,-0.2880310324899191,-0.795999643576877,0.29463893120768175,0.22052159487659934,-0.5178968082622557,-1.3092340537301081,0.3908099960738764,-2.156985235175047,0.11835522818006708,1.6584105052196978,1.1188936628014234,-3.0494247357389255,-0.17227217782052043,-1.607808621192743,-0.7736814850262493
CREMA-D_1001_2913,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1001_ITH_SAD_XX.wav,1001,sad,SAD,0.0,-0.71294092561369,-1.170310488283272,-1.2858472826095242,-0.2757318760030846,-0.7911275518564594,-0.16116007340123034,-0.7558171745631561,-0.5026009922429648,-0.6098694535201,0.05216409391010355,-0.6328049968623112,-0.635207208104948,-0.49577738898716395,-0.5638883299304875,-0.12885402232963308,-0.6714917667652381,2.5013797270889637,1.8054264161641649,0.3960686595591371,-0.3845039768958589,0.6105179305725779,-0.7709122437733604,-0.44009694329381643,-0.5111526984134657,0.705588823095383,-1.555112863287541,1.44827030709505,-1.2024687820061273,-0.1180982067799885,-0.5116782500791914,-0.07960759605273679,-1.0006029833778958,-0.015981860066807428,-0.4326768779667349,-1.52010984712597,0.15389627351688678,-1.2158817978821737,1.0176262966312788,0.8154074365397707,-0.05048733674411858,-3.071792131338178,-0.08933304885834753,-0.42524678988300163,-0.8578187024133045
CREMA-D_1001_2914,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1001_ITS_ANG_XX.wav,1001,angry,ANG,0.0,-0.4256432023550059,-0.6912720669741476,-0.6113184104773779,-0.2757318760030846,-0.39454451840702925,-0.6760102412727431,-0.3632004447957442,0.5346946765752252,0.39223802752356657,0.6600763039900557,0.3968166811837889,0.3891426766560643,0.0900534716084461,0.4797259654291311,0.8285539955846153,0.7804011315656402,0.3957370899406561,0.24198624353446033,1.0025521872253593,0.44963994961682036,0.042290473055113575,0.6242978580763937,-0.09302356858829486,0.1740415382612464,0.578404935648045,0.49252398924910235,0.4596892998113719,0.4876261630693336,-1.2022552932556918,1.1469972705022549,-1.0614077078292814,0.6451124882992756,-1.008573987176437,-0.05372872351086669,-0.8639801311321642,0.0033118654962837274,-2.6631656566826405,1.0700334758044838,1.1984426188761939,-0.3803983121789387,-2.9213364705184315,0.02314275920263744,-0.9670881714393258,0.937843768932073
CREMA-D_1001_2915,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1001_ITS_DIS_XX.wav,1001,disgust,DIS,0.0,-0.9522660265429755,-0.6786567097731702,-0.7695656557658704,-0.2757318760030846,-1.2225901330763616,-0.588705445902329,-1.182964614992337,-0.1514169361700505,-0.3227968758746657,-0.06018649026998134,-0.380057939071029,-0.3802879901625953,0.068878323592928,0.5456729101460016,-0.32033562591248277,0.7574765068551527,0.14448682862881934,0.41356367138705247,0.7512705370871064,-0.09475676242703332,0.07001783743600899,0.8465813208126355,-0.10732917553209163,-0.15848841506242456,0.4383885479011539,-0.09270934109447267,0.8940743184251839,-0.5291298341566845,-0.8560980862963536,0.44945627718628534,-0.7159565356264425,-0.5711537489858894,-0.21115512372031164,-0.5131964377217252,-0.7768518422824355,-0.44126299566612726,-2.1787683254702284,0.49633468373115003,0.9553341864772015,-0.018343837176712105,-2.8764950118076547,0.2799614171348611,-0.31224895660559804,0.5211504088708618
CREMA-D_1001_2916,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1001_ITS_FEA_XX.wav,1001,fearful,FEA,0.0,-1.0480319342958704,0.7836052911726008,1.1510279777260752,-0.2757318760030846,-0.7427260534814294,-0.03195149931044168,-0.707899748942198,1.0467148989530504,1.0153546718479063,-0.0741892999170273,0.6712737825317794,0.6740718197058141,-0.07881722024788221,0.01938816957515538,-0.12885402232963308,0.5282302597502772,0.6129539562085906,-0.11528220971608887,1.0863938888320743,0.7455643318996589,0.040042799170294886,0.3723884900067971,-0.42998367655297837,-0.32132385940390257,-0.20035318439820754,0.34782764446841186,0.5404567116140562,0.860702857231537,-1.325580147496452,1.019182686337732,-0.8810229303996436,0.3385094474475906,0.09930931282129497,-0.1225422915373079,-1.5708955867789602,-0.027395146519010625,-3.155893907893326,0.8862268823003985,0.6163695862436852,-0.6419395711454042,-2.4144980948039847,0.291952751093959,-1.1884442315542645,0.10280883937560026
CREMA-D_1001_2917,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1001_ITS_HAP_XX.wav,1001,happy,HAP,0.0,-0.9522660265429755,0.0067558675479410584,-0.08606854656447573,0.9235300305101115,-0.5525320597320578,0.16351971623617328,-0.6387728409364735,0.7626790260754787,0.7630644168665366,0.8163355779539675,0.8276640590236268,0.8190843824260251,-0.06315780890361414,0.0007231510902886508,0.06262758125321659,0.5587964260309272,0.40512303306641045,0.802491612832436,1.1098051994560165,0.6392555679261621,0.06197603471793103,0.10733378277422802,-0.5547466129193892,-0.34066808805192617,0.16736664359482287,1.2087957208523636,0.5311310809403731,-0.0021249948952466683,-1.2576284031564176,1.0048515980867778,-0.8325159342730772,0.5506901839234608,-0.7661766086938958,-0.7476853034804285,-1.2041119190411946,0.4548905300923428,-2.727309115320831,0.5370190448936003,0.8728775744017043,-0.19423078380516323,-2.010367924954024,0.29580556956757525,-0.5066692959832693,0.010368166547863268
CREMA-D_1001_2918,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1001_ITS_NEU_XX.wav,1001,neutral,NEU,0.0,-0.6171750178607953,-0.572553926446878,-0.7435494591696654,-0.2757318760030846,-0.8131588559795255,-0.48242866040044574,-0.7776281393492028,-0.16314293933749152,-0.2806009562886799,-0.01267690278142074,-0.3342856085366614,-0.3350214712233334,-0.16451728933045517,0.16134749447291297,0.25410918483606626,0.6199287585922273,1.2973907308802486,1.3918652088087284,0.6330458504886042,0.0010035696097247023,0.19291403645776056,0.4789768559011166,-0.12213914408289714,-0.18201038168092984,1.0450366750471731,-0.1822866359017638,1.041598899789446,-0.4867347552746158,-0.28358744211302994,0.1537096539024432,-1.2016811869033728,-0.17670333685671694,-0.25505931774362883,-0.7990003441207693,-1.203760243004025,-0.0994709957856367,-3.0268301161613986,1.560575421812909,1.075191687423247,0.17912445431716875,-3.1414039046185027,0.352118878246666,-1.5569040109982313,0.2350582753518361
CREMA-D_1001_2919,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1001_ITS_SAD_XX.wav,1001,sad,SAD,0.0,-0.28208400917861515,-0.7857912529659967,-0.8779557103323653,-0.2757318760030846,-0.8051417431893908,-0.6170538327717666,-0.7696912072559136,-0.4763131346186544,-0.5741031462598644,0.8942456592213296,-0.6144377481004412,-0.6279490155083325,-0.24131179383885124,0.20293052595618483,0.06262758125321659,0.5702587383861709,3.428772144682887,1.5387328708664243,0.3474982033153337,-0.6737012453846211,0.3913950476624056,0.2948623799707337,-0.08332843719905439,-0.912391174263793,0.7726846131942812,-0.7152296527244341,1.4714403905817497,-0.5106066481921818,0.13369461230836677,0.0705137580183136,-0.7104230652078973,-0.13137288845371714,0.40817793315181394,-1.1201464509659547,-0.68529529869745,-0.7666239272835957,-2.1730080407038614,0.7566378169763496,1.2188024934501034,0.03379804211974958,-2.4530902998761963,0.05978901945500037,-1.3419472589397476,0.0816741734141806
CREMA-D_1001_2920,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1001_IWL_ANG_XX.wav,1001,angry,ANG,0.0,0.43598096206219206,-0.4514041389139649,-0.22811043743994133,0.12926337017958742,0.41083955014705953,-0.922990495819916,0.39388638153836214,1.2268646157155652,0.9112168570564071,0.6480619147778043,0.8088024099065901,0.8024014798028279,-0.45235123405408373,-0.6330183320082475,-0.22459482412105794,-0.682954079120482,-1.4459029726755463,-0.4477183916717882,1.1984755852144364,0.4334859584681177,0.5751858680103769,-0.6232890015661067,-0.9298767799426375,0.3787251353190526,-0.6737716099791712,0.5601896248002076,-1.2526730216194555,3.0366661372322903,-0.4382009436286451,-0.01527254195257859,-0.11678349208845444,0.49755169143831074,-1.2541151751879835,0.3973530853851303,-1.2935927908730462,0.06940317002062357,-3.2318306245209496,2.1818601265414794,2.1300105906134585,1.3299143956893518,-2.7038426738421015,0.48045958499288943,-1.5355958464476125,0.6881163736156426
CREMA-D_1001_2921,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1001_IWL_DIS_XX.wav,1001,disgust,DIS,0.0,-0.4256432023550059,-1.3186219418803102,-1.057400400576284,-0.2757318760030846,-1.0795550830157195,-1.147865963933896,-1.041360086153893,-0.23401272444698284,-0.2740080421963863,0.6894268553570921,-0.17540838478938933,-0.18501847748152964,-0.6898572374302862,-0.855069402045122,0.6370723920017656,-1.214041218246777,0.8414750036682618,1.0031823431396611,0.5363232510148629,-0.10562697126700037,0.9212524509922843,-1.2110727582187293,-0.3680421033465585,-0.45728804577943527,-0.03722915777485454,-0.7179131286988626,-0.006259520823607687,1.6550093264723222,0.32160880011908904,-0.7418192993622957,1.043083066692146,0.16993652323610345,0.000853683463778876,-0.014753237851759693,-1.404451625622705,-0.13573370524406056,-1.8772798256382714,0.9963862152703258,1.6738986352412892,1.2810630268548189,-1.8829902721438867,-0.31373289445644764,-0.49778893091105364,-0.21708210578930925
CREMA-D_1001_2922,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1001_IWL_FEA_XX.wav,1001,fearful,FEA,0.0,-0.71294092561369,-0.07870141933458366,0.19423180381307328,-0.2757318760030846,-1.4579730209768489,-0.15222158662999208,-1.4159933930691047,0.8278812808055568,1.0500022854058728,0.40586865677559125,1.0015123414995726,0.9988418422564644,-0.5447210494350676,-0.6108617678196439,-0.033113220538208255,-0.6676709959801569,-0.9822851267658341,0.24327202653760255,0.8898775689384304,0.8592073955681638,0.49305139346489374,-0.8468501901578026,-0.6452150547472029,0.08708801740582521,-0.686712358393969,0.6238348499769075,-0.08194389878514717,1.3556868543756069,-0.22920080813781507,-0.10477802690882827,0.12339740306974308,-0.7248816722752975,-0.437148356887002,-0.17279084398792793,-1.499229663651171,-0.24847910022015018,-2.7762591095255225,-0.10174967110250764,1.1947640624041003,0.5625073112134762,-1.9796978630627153,-0.5629374782290225,-0.7936977723099053,0.6251913066156454
CREMA-D_1001_2923,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1001_IWL_HAP_XX.wav,1001,happy,HAP,0.0,-1.0958252197193656,0.26758486743978677,0.6009738930417075,-0.2757318760030846,-0.8589176844839121,0.05230170160638388,-0.8229293249524224,0.681791790073742,0.6733045362819831,0.715907237047278,0.7112874674079426,0.703723855131076,-0.5844256378933779,-0.7590990549566732,1.3072580045417395,-0.7822941195325946,0.6250676345799273,0.8314067544477596,0.9918234686568613,0.45577410842951754,0.6451274534528699,-0.9137379372201636,-0.9810258355543661,-0.28036096107905323,-0.427074057286681,1.4779714567349937,-0.470043610847556,1.2828893243324602,-0.9388264722004295,0.45678457332894984,0.13632725331404227,-0.32785031799773945,-0.7546925659701629,0.05442368855287024,-1.649505582082579,0.5634405270435126,-2.685273671957453,0.19315294934423516,0.9437303261268959,-0.049440356142595634,-2.4866746795909607,0.13986755936717554,-1.7132583156260452,0.29573944948267067
